 WAVE HEIGHT COMPUTATIONS FOR FLOOD INSURANCE STUDIES (WHAFIS VERSION 4.0G, 08_2007)
 Executed on: Thu Feb 20 14:57:35 2020
 Input file:  C:\FEMA-TransectAnalysis\LOMR-TransectAnalysis-Harpswell\3_whafis\whafis4\CM-123-1.dat                                          
 Output file: C:\FEMA-TransectAnalysis\LOMR-TransectAnalysis-Harpswell\3_whafis\whafis4\CM-123-1.out                                          



                                                              header                                                                
                                                     THIS IS A 100-YEAR CASE


                                       THE FOLLOWING NON-DEFAULT WIND SPEEDS ARE BEING USED
                                            WINDIF  56.14  WINDOF  56.14  WINDVH  60.00

                                                             PART1 INPUT

          IE      0.000    -18.610      1.000      1.000      9.023      5.627      5.021     56.140      0.034      0.000
          OF    295.000    -11.673      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    296.000    -11.660      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    297.000    -11.647      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    298.000    -11.634      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    299.000    -11.621      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    300.000    -11.608      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    301.000    -11.596      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    302.000    -11.583      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    303.000    -11.570      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    304.000    -11.557      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    305.000    -11.544      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    306.000    -11.531      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    307.000    -11.519      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    308.000    -11.506      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    309.000    -11.493      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    310.000    -11.480      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    311.000    -11.467      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    312.000    -11.454      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    313.000    -11.442      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    314.000    -11.429      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    315.000    -11.416      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    316.000    -11.403      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    317.000    -11.390      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    318.000    -11.378      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    319.000    -11.365      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    320.000    -11.352      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    321.000    -11.339      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    322.000    -11.326      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    323.000    -11.313      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    324.000    -11.300      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    325.000    -11.288      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    326.000    -11.275      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    327.000    -11.262      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    328.000    -11.249      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    329.000    -11.236      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    330.000    -11.224      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    331.000    -11.211      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    332.000    -11.198      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    333.000    -11.185      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    334.000    -11.172      0.000      9.023      0.000      0.000      0.000      0.000      0.013      0.000
          OF    335.000    -11.159      0.000      9.023      0.000      0.000      0.000      0.000      0.023      0.000
          OF    336.000    -11.125      0.000      9.023      0.000      0.000      0.000      0.000      0.051      0.000
          OF    337.000    -11.057      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    338.000    -10.989      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    339.000    -10.921      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    340.000    -10.852      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    341.000    -10.784      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    342.000    -10.716      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    343.000    -10.648      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    344.000    -10.579      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    345.000    -10.511      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    346.000    -10.443      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    347.000    -10.375      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    348.000    -10.307      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    349.000    -10.238      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    350.000    -10.170      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    351.000    -10.102      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    352.000    -10.033      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    353.000     -9.966      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    354.000     -9.898      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    355.000     -9.829      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    356.000     -9.761      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    357.000     -9.693      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    358.000     -9.625      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    359.000     -9.556      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    360.000     -9.488      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    361.000     -9.420      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    362.000     -9.352      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    363.000     -9.283      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    364.000     -9.215      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
          OF    365.000     -9.147      0.000      9.023      0.000      0.000      0.000      0.000      0.068      0.000
