 WAVE HEIGHT COMPUTATIONS FOR FLOOD INSURANCE STUDIES (WHAFIS VERSION 4.0G, 08_2007)
 Executed on: Thu Apr  2 11:05:19 2020
 Input file:  C:\FEMA-TransectAnalysis\LOMR-TransectAnalysis-Kennebunkport\3_whafis\whafis4\YK-107.dat                                        
 Output file: C:\FEMA-TransectAnalysis\LOMR-TransectAnalysis-Kennebunkport\3_whafis\whafis4\YK-107.out                                        



                                                              header                                                                
                                                     THIS IS A 100-YEAR CASE


                                       THE FOLLOWING NON-DEFAULT WIND SPEEDS ARE BEING USED
                                            WINDIF  56.14  WINDOF  56.14  WINDVH  60.00

                                                             PART1 INPUT

          IE      0.000    -13.335      1.000      1.000      9.360      9.182     13.209     56.140      0.007      0.000
          IF   2297.000      6.864      0.000      9.578      0.000      0.000      0.000      0.000     -0.032      0.000
          IF   2311.000      6.020      0.000      9.579      0.000      0.000      0.000      0.000      0.010      0.000
          IF   2327.000      7.159      0.000      9.579      0.000      0.000      0.000      0.000      0.059      0.000
          IF   2341.500      7.815      0.000      9.579      0.000      0.000      0.000      0.000     -0.004      0.000
          IF   2349.000      7.060      0.000      9.579      0.000      0.000      0.000      0.000     -0.044      0.000
          IF   2356.500      7.159      0.000      9.579      0.000      0.000      0.000      0.000     -0.066      0.000
          IF   2364.500      6.043      0.000      9.579      0.000      0.000      0.000      0.000     -0.066      0.000
          IF   2374.500      5.978      0.000      9.580      0.000      0.000      0.000      0.000     -0.051      0.000
          IF   2383.000      5.092      0.000      9.580      0.000      0.000      0.000      0.000     -0.031      0.000
          IF   2388.500      5.551      0.000      9.580      0.000      0.000      0.000      0.000     -0.019      0.000
          IF   2395.000      4.862      0.000      9.580      0.000      0.000      0.000      0.000     -0.028      0.000
          IF   2403.500      5.125      0.000      9.580      0.000      0.000      0.000      0.000     -0.009      0.000
          IF   2431.000      4.534      0.000      9.580      0.000      0.000      0.000      0.000     -0.023      0.000
          IF   2437.000      4.370      0.000      9.580      0.000      0.000      0.000      0.000     -0.050      0.000
          IF   2447.500      3.714      0.000      9.580      0.000      0.000      0.000      0.000     -0.033      0.000
          IF   2454.000      3.812      0.000      9.580      0.000      0.000      0.000      0.000      0.017      0.000
          IF   2465.000      4.009      0.000      9.580      0.000      0.000      0.000      0.000     -0.001      0.000
          IF   2477.000      3.780      0.000      9.580      0.000      0.000      0.000      0.000      0.003      0.000
          IF   2489.500      4.075      0.000      9.581      0.000      0.000      0.000      0.000      0.010      0.000
          IF   2497.500      3.976      0.000      9.581      0.000      0.000      0.000      0.000     -0.015      0.000
          IF   2506.500      3.812      0.000      9.581      0.000      0.000      0.000      0.000     -0.009      0.000
          IF   2519.000      3.780      0.000      9.581      0.000      0.000      0.000      0.000     -0.009      0.000
          IF   2531.500      3.583      0.000      9.581      0.000      0.000      0.000      0.000      0.004      0.000
          IF   2541.500      3.878      0.000      9.581      0.000      0.000      0.000      0.000      0.010      0.000
          IF   2561.000      3.878      0.000      9.581      0.000      0.000      0.000      0.000     -0.015      0.000
          IF   2570.000      3.451      0.000      9.581      0.000      0.000      0.000      0.000     -0.033      0.000
          IF   2580.000      3.255      0.000      9.582      0.000      0.000      0.000      0.000      0.007      0.000
          IF   2604.500      3.681      0.000      9.582      0.000      0.000      0.000      0.000      0.032      0.000
          IF   2612.500      4.305      0.000      9.583      0.000      0.000      0.000      0.000     -0.013      0.000
          IF   2630.000      3.353      0.000      9.583      0.000      0.000      0.000      0.000     -0.052      0.000
          IF   2638.500      2.959      0.000      9.583      0.000      0.000      0.000      0.000      0.025      0.000
          IF   2661.500      4.140      0.000      9.584      0.000      0.000      0.000      0.000      0.042      0.000
          IF   2670.500      4.305      0.000      9.584      0.000      0.000      0.000      0.000     -0.003      0.000
          IF   2684.500      4.075      0.000      9.585      0.000      0.000      0.000      0.000     -0.021      0.000
          IF   2697.500      3.747      0.000      9.585      0.000      0.000      0.000      0.000      0.000      0.000
          IF   2708.000      4.075      0.000      9.585      0.000      0.000      0.000      0.000      0.029      0.000
          IF   2720.500      4.403      0.000      9.585      0.000      0.000      0.000      0.000      0.019      0.000
          IF   2729.000      4.469      0.000      9.586      0.000      0.000      0.000      0.000     -0.009      0.000
          IF   2738.000      4.239      0.000      9.586      0.000      0.000      0.000      0.000     -0.002      0.000
          IF   2746.000      4.432      0.000      9.586      0.000      0.000      0.000      0.000      0.027      0.000
          IF   2754.000      4.665      0.000      9.586      0.000      0.000      0.000      0.000     -0.009      0.000
          IF   2764.500      4.272      0.000      9.587      0.000      0.000      0.000      0.000     -0.029      0.000
          IF   2772.000      4.140      0.000      9.587      0.000      0.000      0.000      0.000     -0.002      0.000
          IF   2785.500      4.239      0.000      9.587      0.000      0.000      0.000      0.000      0.008      0.000
          IF   2792.000      4.301      0.000      9.587      0.000      0.000      0.000      0.000     -0.042      0.000
          IF   2802.000      3.547      0.000      9.587      0.000      0.000      0.000      0.000     -0.015      0.000
          IF   2816.000      3.944      0.000      9.588      0.000      0.000      0.000      0.000      0.028      0.000
          IF   2831.500      4.367      0.000      9.588      0.000      0.000      0.000      0.000      0.007      0.000
          IF   2843.000      4.137      0.000      9.588      0.000      0.000      0.000      0.000     -0.020      0.000
          IF   2854.000      3.908      0.000      9.589      0.000      0.000      0.000      0.000     -0.020      0.000
          IF   2864.500      3.711      0.000      9.589      0.000      0.000      0.000      0.000     -0.003      0.000
          IF   2873.500      3.842      0.000      9.589      0.000      0.000      0.000      0.000      0.012      0.000
          IF   2887.000      3.973      0.000      9.590      0.000      0.000      0.000      0.000      0.017      0.000
          IF   2892.500      4.170      0.000      9.590      0.000      0.000      0.000      0.000     -0.001      0.000
          IF   2924.500      3.940      0.000      9.590      0.000      0.000      0.000      0.000     -0.007      0.000
          IF   2932.000      3.908      0.000      9.591      0.000      0.000      0.000      0.000     -0.004      0.000
          IF   2941.500      3.875      0.000      9.591      0.000      0.000      0.000      0.000      0.005      0.000
          IF   2950.500      4.006      0.000      9.591      0.000      0.000      0.000      0.000      0.015      0.000
          IF   2959.000      4.137      0.000      9.591      0.000      0.000      0.000      0.000     -0.007      0.000
          IF   2970.000      3.875      0.000      9.591      0.000      0.000      0.000      0.000     -0.002      0.000
          IF   2980.000      4.104      0.000      9.591      0.000      0.000      0.000      0.000     -0.002      0.000
          IF   2987.000      3.842      0.000      9.591      0.000      0.000      0.000      0.000     -0.025      0.000
          IF   2997.000      3.678      0.000      9.592      0.000      0.000      0.000      0.000      0.007      0.000
          IF   3011.000      4.006      0.000      9.592      0.000      0.000      0.000      0.000     -0.020      0.000
          IF   3033.000      2.956      0.000      9.592      0.000      0.000      0.000      0.000     -0.015      0.000
          IF   3041.000      3.547      0.000      9.592      0.000      0.000      0.000      0.000      0.027      0.000
          IF   3074.000      4.071      0.000      9.592      0.000      0.000      0.000      0.000      0.009      0.000
          IF   3082.000      3.908      0.000      9.592      0.000      0.000      0.000      0.000     -0.028      0.000
          IF   3099.000      3.382      0.000      9.592      0.000      0.000      0.000      0.000      0.004      0.000
          IF   3104.500      4.006      0.000      9.592      0.000      0.000      0.000      0.000      0.029      0.000
          IF   3116.000      3.875      0.000      9.593      0.000      0.000      0.000      0.000     -0.010      0.000
          IF   3129.500      3.743      0.000      9.593      0.000      0.000      0.000      0.000     -0.004      0.000
          IF   3140.500      3.776      0.000      9.593      0.000      0.000      0.000      0.000      0.023      0.000
